time,open,high,low,close,volume
2025-12-10 08:00:00,139.14,139.82,136.29,137.17,167115.42
2025-12-10 12:00:00,137.16,138.1,135.57,136.12,622609.99
2025-12-10 16:00:00,136.09,139.56,135.66,138.59,988937.02
2025-12-10 20:00:00,138.61,142.56,135.27,136.19,1136744.28
2025-12-11 00:00:00,136.18,136.35,128.97,129.32,729734.02
2025-12-11 04:00:00,129.32,131.5,129.0,130.97,383575.25
2025-12-11 08:00:00,130.97,131.32,130.1,130.86,128681.77
2025-12-11 12:00:00,130.86,132.75,129.83,131.14,455930.65
2025-12-11 16:00:00,131.12,135.51,130.05,133.84,695448.87
2025-12-11 20:00:00,133.84,137.8,133.78,136.39,1055274.75
2025-12-12 00:00:00,136.38,137.97,135.4,137.03,410423.31
2025-12-12 04:00:00,137.03,140.18,136.56,139.12,396474.18
2025-12-12 08:00:00,139.13,139.19,137.25,138.79,410424.7
2025-12-12 12:00:00,138.76,139.87,132.97,133.52,975176.03
2025-12-12 16:00:00,133.52,133.92,130.25,131.22,1084043.5800000001
2025-12-12 20:00:00,131.23,133.03,130.97,132.22,366006.2
2025-12-13 00:00:00,132.24,132.98,132.24,132.87,69196.42
2025-12-13 04:00:00,132.86,132.98,132.31,132.91,68589.6
2025-12-13 08:00:00,132.93,134.25,132.92,133.28,160869.41
2025-12-13 12:00:00,133.27,133.66,132.59,133.26,99805.44
2025-12-13 16:00:00,133.26,133.77,132.11,132.71,72893.44
2025-12-13 20:00:00,132.71,133.23,131.61,133.09,93817.6
2025-12-14 00:00:00,133.1,133.59,132.68,132.89,56680.18
2025-12-14 04:00:00,132.9,133.31,132.03,133.19,70152.99
2025-12-14 08:00:00,133.2,133.41,130.1,131.42,299743.5
2025-12-14 12:00:00,131.42,131.87,130.29,130.62,213651.8
2025-12-14 16:00:00,130.62,131.52,129.44,130.24,175137.77
2025-12-14 20:00:00,130.25,130.78,127.96,129.28,331851.65
2025-12-15 00:00:00,129.29,133.19,129.22,131.09,451510.52
2025-12-15 04:00:00,131.1,132.65,130.83,132.29,195369.69
2025-12-15 08:00:00,132.29,132.97,132.04,132.23,153541.18
2025-12-15 12:00:00,132.22,135.35,126.42,126.82,1147020.3899999999
2025-12-15 16:00:00,126.82,127.27,123.59,124.96,987686.25
2025-12-15 20:00:00,124.97,127.81,123.84,127.74,384686.07
2025-12-16 00:00:00,127.74,127.96,124.87,126.44,429529.85
2025-12-16 04:00:00,126.45,127.38,124.8,125.5,219385.69
2025-12-16 08:00:00,125.51,128.98,125.36,128.57,378690.14
2025-12-16 12:00:00,128.58,130.0,126.08,129.69,704955.51
2025-12-16 16:00:00,129.67,129.78,126.71,127.67,448787.54
2025-12-16 20:00:00,127.67,129.44,127.42,129.06,260310.34
2025-12-17 00:00:00,129.08,129.75,128.14,128.17,341966.64
2025-12-17 04:00:00,128.19,128.55,127.0,128.22,238821.62
2025-12-17 08:00:00,128.22,128.22,125.92,127.56,195931.67
2025-12-17 12:00:00,127.56,133.93,126.58,126.71,1069391.9099999999
2025-12-17 16:00:00,126.67,127.9,121.29,122.34,1465788.3999999999
2025-12-17 20:00:00,122.34,123.71,121.91,123.18,517468.77
2025-12-18 00:00:00,123.17,124.09,122.92,123.58,225807.6
2025-12-18 04:00:00,123.59,124.08,122.18,122.76,218121.8
2025-12-18 08:00:00,122.75,124.1,122.4,123.97,237854.24
2025-12-18 12:00:00,123.97,128.94,123.6,127.34,1308200.26
2025-12-18 16:00:00,127.34,127.43,117.29,117.5,1560709.46
2025-12-18 20:00:00,117.48,120.13,116.82,119.54,949794.1899999999
2025-12-19 00:00:00,119.54,122.42,117.61,121.5,564835.35
2025-12-19 04:00:00,121.52,125.29,121.31,124.41,501443.97
2025-12-19 08:00:00,124.4,125.69,123.85,125.27,389109.53
2025-12-19 12:00:00,125.33,127.58,124.69,125.02,878403.34
2025-12-19 16:00:00,125.01,126.9,123.56,126.21,1147775.9299999999
2025-12-19 20:00:00,126.21,127.83,126.06,126.19,363902.83
2025-12-20 00:00:00,126.21,126.44,125.22,126.15,304008.14
2025-12-20 04:00:00,126.16,126.64,125.84,126.12,61982.58
2025-12-20 08:00:00,126.12,126.88,125.86,126.45,163418.91
2025-12-20 12:00:00,126.46,126.61,125.43,126.52,116748.43
2025-12-20 16:00:00,126.53,126.65,125.7,126.01,61752.35
2025-12-20 20:00:00,126.02,126.5,125.56,125.77,137312.88
2025-12-21 00:00:00,125.78,126.08,124.63,125.17,220142.74
2025-12-21 04:00:00,125.17,125.47,125.02,125.24,37600.32
2025-12-21 08:00:00,125.21,126.6,124.75,125.45,156149.86
2025-12-21 12:00:00,125.46,126.04,123.4,125.02,348294.35
2025-12-21 16:00:00,125.02,126.26,124.34,125.6,362381.6
2025-12-21 20:00:00,125.61,126.28,124.62,125.98,292561.15
2025-12-22 00:00:00,125.97,128.47,124.43,125.97,603098.03
2025-12-22 04:00:00,125.98,126.66,125.47,126.25,197126.88
2025-12-22 08:00:00,126.23,127.41,125.45,126.96,292733.57
2025-12-22 12:00:00,126.96,128.72,126.29,128.0,575354.8
2025-12-22 16:00:00,128.01,128.29,124.51,124.58,543602.72
2025-12-22 20:00:00,124.56,125.97,124.11,125.8,456463.12
2025-12-23 00:00:00,125.85,126.86,124.85,125.6,360234.02
2025-12-23 04:00:00,125.59,126.01,123.56,124.14,345964.99
2025-12-23 08:00:00,124.13,125.19,123.88,124.81,316888.4
2025-12-23 12:00:00,124.8,124.87,122.1,123.31,642850.71
2025-12-23 16:00:00,123.31,124.88,122.75,123.93,588511.85
2025-12-23 20:00:00,123.92,125.59,123.4,123.93,388697.16
2025-12-24 00:00:00,123.93,124.22,121.7,122.64,349556.18
2025-12-24 04:00:00,122.65,122.96,120.55,121.25,390557.89
2025-12-24 08:00:00,121.25,122.19,121.06,122.04,366880.28
2025-12-24 12:00:00,122.05,122.91,120.68,122.72,320789.47
2025-12-24 16:00:00,122.71,123.4,121.78,122.82,303930.11
2025-12-24 20:00:00,122.82,123.38,122.44,122.51,295385.68
2025-12-25 00:00:00,122.51,123.14,122.1,122.67,86556.4
2025-12-25 04:00:00,122.67,122.83,122.09,122.27,59322.08
2025-12-25 08:00:00,122.28,122.64,121.3,121.63,132424.73
2025-12-25 12:00:00,121.62,124.1,121.57,123.62,470819.22
2025-12-25 16:00:00,123.62,124.44,122.79,123.47,320336.31
2025-12-25 20:00:00,123.48,123.53,119.67,120.03,462799.8
2025-12-26 00:00:00,120.05,124.36,119.26,122.62,888159.45
2025-12-26 04:00:00,122.64,123.93,121.78,122.69,212240.84
2025-12-26 08:00:00,122.68,124.08,122.26,123.81,206605.68
2025-12-26 12:00:00,123.82,125.06,120.4,121.51,1096291.01
2025-12-26 16:00:00,121.52,122.36,121.18,122.12,475548.69
2025-12-26 20:00:00,122.13,122.63,121.77,122.23,141621.58
2025-12-27 00:00:00,122.23,123.79,121.84,123.63,149856.96
2025-12-27 04:00:00,123.63,123.7,122.74,123.14,150158.27
2025-12-27 08:00:00,123.12,123.29,122.49,122.94,106718.54
2025-12-27 12:00:00,122.95,123.63,122.7,123.27,108195.93
2025-12-27 16:00:00,123.27,123.42,122.71,123.21,132841.78
2025-12-27 20:00:00,123.22,125.04,123.22,124.7,262461.57
2025-12-28 00:00:00,124.7,124.85,123.82,124.11,157492.29
2025-12-28 04:00:00,124.1,124.29,123.58,124.15,132329.87
2025-12-28 08:00:00,124.15,124.79,123.93,124.56,174611.58
2025-12-28 12:00:00,124.57,124.95,124.26,124.39,80665.57
2025-12-28 16:00:00,124.39,124.73,123.08,123.28,223056.42
2025-12-28 20:00:00,123.29,125.59,123.08,125.22,233143.67
2025-12-29 00:00:00,125.22,130.08,124.96,128.5,987617.78
2025-12-29 04:00:00,128.53,129.12,127.24,127.81,758484.13
2025-12-29 08:00:00,127.82,128.38,125.04,125.09,588474.77
2025-12-29 12:00:00,125.09,125.36,122.3,123.37,1479144.23
2025-12-29 16:00:00,123.37,123.93,122.58,123.02,321238.0
2025-12-29 20:00:00,123.02,123.59,122.86,123.26,250409.81
2025-12-30 00:00:00,123.25,123.94,122.58,123.78,354494.5
2025-12-30 04:00:00,123.78,124.33,123.19,124.0,167556.59
2025-12-30 08:00:00,124.01,125.14,123.97,124.26,454595.8
2025-12-30 12:00:00,124.26,125.32,123.54,125.12,483482.72
2025-12-30 16:00:00,125.14,126.46,123.76,124.69,450653.06
2025-12-30 20:00:00,124.67,125.11,123.52,124.99,267373.01
2025-12-31 00:00:00,124.98,126.04,124.39,125.75,266546.41
2025-12-31 04:00:00,125.77,126.03,125.33,125.92,129944.18
2025-12-31 08:00:00,125.93,126.8,125.4,126.69,428016.66
2025-12-31 12:00:00,126.68,127.35,124.95,125.56,451398.23
2025-12-31 16:00:00,125.57,125.71,124.29,124.33,283267.14
2025-12-31 20:00:00,124.33,125.17,123.58,124.61,392976.92
2026-01-01 00:00:00,124.63,125.78,124.59,125.1,163656.09
2026-01-01 04:00:00,125.12,125.27,124.22,124.23,91226.14
2026-01-01 08:00:00,124.23,125.21,124.11,125.16,154858.42
2026-01-01 12:00:00,125.16,125.21,124.39,124.88,115349.37
2026-01-01 16:00:00,124.89,125.73,124.22,125.67,334106.75
2026-01-01 20:00:00,125.7,127.19,125.27,126.84,371674.32
2026-01-02 00:00:00,126.84,127.93,125.85,127.49,365851.89
2026-01-02 04:00:00,127.49,127.65,126.73,127.1,163939.77
2026-01-02 08:00:00,127.09,129.94,127.08,128.16,486027.77
2026-01-02 12:00:00,128.15,129.54,126.82,128.94,572448.96
2026-01-02 16:00:00,128.93,132.27,128.61,131.54,841703.8
2026-01-02 20:00:00,131.55,133.18,130.75,132.23,568690.4300000001
2026-01-03 00:00:00,132.22,133.13,132.07,132.78,194128.46
2026-01-03 04:00:00,132.79,132.85,129.51,130.04,289363.58
2026-01-03 08:00:00,130.04,131.43,129.74,130.64,152040.9
2026-01-03 12:00:00,130.63,132.13,130.44,131.44,151914.05
2026-01-03 16:00:00,131.44,132.08,131.44,131.72,192602.69
2026-01-03 20:00:00,131.73,133.98,131.3,133.35,452278.88
2026-01-04 00:00:00,133.35,134.91,133.31,134.55,519526.63
2026-01-04 04:00:00,134.53,134.88,133.63,133.76,279726.88
2026-01-04 08:00:00,133.76,134.85,133.19,134.32,260095.1
2026-01-04 12:00:00,134.32,135.28,133.69,134.85,298151.03
2026-01-04 16:00:00,134.84,135.47,132.86,133.53,393948.98
2026-01-04 20:00:00,133.53,134.8,133.36,134.04,239953.97
2026-01-05 00:00:00,134.03,137.69,133.98,136.6,772695.89
2026-01-05 04:00:00,136.6,136.74,134.6,135.37,302745.37
2026-01-05 08:00:00,135.37,135.96,134.7,135.67,199556.35
2026-01-05 12:00:00,135.69,136.43,133.14,136.11,958736.21
2026-01-05 16:00:00,136.08,138.77,134.28,138.17,754074.25
2026-01-05 20:00:00,138.18,139.79,137.68,137.81,549324.87
2026-01-06 00:00:00,137.86,138.55,136.84,138.31,305443.74
2026-01-06 04:00:00,138.32,139.98,137.28,137.54,303455.34
2026-01-06 08:00:00,137.55,139.62,137.35,139.45,199843.53
2026-01-06 12:00:00,139.45,143.36,138.7,141.61,1468136.3500000001
2026-01-06 16:00:00,141.61,141.96,136.15,137.54,1089038.8
2026-01-06 20:00:00,137.53,141.97,137.51,141.06,819862.51
2026-01-07 00:00:00,141.06,141.31,138.51,139.55,541323.35
2026-01-07 04:00:00,139.56,139.69,138.15,139.31,333200.34
2026-01-07 08:00:00,139.3,139.7,136.5,137.9,566280.12
2026-01-07 12:00:00,137.89,138.56,135.29,135.69,702160.52
2026-01-07 16:00:00,135.68,136.63,134.36,135.69,585205.71
2026-01-07 20:00:00,135.7,136.98,134.95,136.34,218186.82
2026-01-08 00:00:00,136.34,138.21,135.93,136.7,237998.23
2026-01-08 04:00:00,136.69,138.24,133.74,135.81,559531.38
2026-01-08 08:00:00,135.81,136.13,133.85,134.7,414133.17
2026-01-08 12:00:00,134.73,136.55,132.67,136.5,1473961.71
2026-01-08 16:00:00,136.5,139.24,136.34,137.59,1097074.45
2026-01-08 20:00:00,137.53,140.16,136.59,138.37,763398.1899999999
2026-01-09 00:00:00,138.38,141.15,137.71,140.78,379218.62
2026-01-09 04:00:00,140.82,141.07,139.45,139.54,267845.84
2026-01-09 08:00:00,139.55,139.62,136.61,138.33,1611593.79
2026-01-09 12:00:00,138.34,140.98,136.25,138.83,1238575.3300000001
2026-01-09 16:00:00,138.83,140.29,135.48,135.79,872420.28
2026-01-09 20:00:00,135.78,136.41,135.0,135.89,447710.14
2026-01-10 00:00:00,135.89,136.59,135.63,136.09,224075.22
2026-01-10 04:00:00,136.09,136.29,135.68,136.03,120749.29
2026-01-10 08:00:00,136.02,136.99,135.94,136.56,133466.21
2026-01-10 12:00:00,136.57,136.98,135.95,136.37,140925.04
2026-01-10 16:00:00,136.37,136.66,135.85,136.18,82884.44
2026-01-10 20:00:00,136.18,136.22,135.32,135.8,200164.35
2026-01-11 00:00:00,135.8,136.46,135.71,136.23,124786.8
2026-01-11 04:00:00,136.23,136.39,135.87,136.18,66084.34
2026-01-11 08:00:00,136.18,136.86,136.09,136.49,47217.1
2026-01-11 12:00:00,136.51,139.5,136.48,138.35,990973.45
2026-01-11 16:00:00,138.35,141.5,138.35,139.4,1140484.8799999999
2026-01-11 20:00:00,139.39,139.76,137.51,139.68,785384.21
2026-01-12 00:00:00,139.68,144.29,138.87,142.44,836545.92
2026-01-12 04:00:00,142.44,143.31,141.32,141.33,307873.78
2026-01-12 08:00:00,141.33,142.01,138.83,139.95,776553.86
2026-01-12 12:00:00,139.93,142.71,138.62,142.55,816920.73
2026-01-12 16:00:00,142.54,144.15,140.35,140.89,1809308.9199999999
2026-01-12 20:00:00,140.9,141.72,138.26,139.18,564280.04
2026-01-13 00:00:00,139.17,139.49,137.8,138.68,348270.91
2026-01-13 04:00:00,138.67,140.74,138.32,139.95,806296.67
2026-01-13 08:00:00,139.95,143.16,139.95,141.87,842579.7
2026-01-13 12:00:00,141.88,143.87,141.23,143.49,860452.9300000001
2026-01-13 16:00:00,143.52,144.5,142.46,144.26,604765.9399999999
2026-01-13 20:00:00,144.28,148.6,143.01,145.43,1786468.8100000001
2026-01-14 00:00:00,145.46,146.46,144.33,146.25,477294.89
2026-01-14 04:00:00,146.2,146.41,143.84,144.78,383232.15
2026-01-14 08:00:00,144.79,145.7,143.42,143.65,459168.11
2026-01-14 12:00:00,143.65,147.71,143.27,147.12,1291669.21
2026-01-14 16:00:00,147.11,148.44,145.41,146.84,859853.03
2026-01-14 20:00:00,146.84,147.83,145.9,146.75,676000.9300000001
2026-01-15 00:00:00,146.76,146.79,143.29,143.53,499350.73
2026-01-15 04:00:00,143.52,145.34,143.33,145.05,281416.24
2026-01-15 08:00:00,145.06,146.07,144.11,144.94,328766.64
2026-01-15 12:00:00,144.93,145.76,141.85,143.6,629036.73
2026-01-15 16:00:00,143.6,144.3,141.01,141.6,595931.48
2026-01-15 20:00:00,141.59,142.73,141.07,142.47,202239.08
2026-01-16 00:00:00,142.47,142.87,141.72,141.96,104966.63
2026-01-16 04:00:00,141.96,143.56,141.48,142.95,203720.81
2026-01-16 08:00:00,142.98,143.6,142.73,143.17,127121.21
2026-01-16 12:00:00,143.18,143.88,140.27,140.81,541234.29
2026-01-16 16:00:00,140.82,144.54,140.7,144.19,369991.55
2026-01-16 20:00:00,144.21,145.64,143.53,144.91,341747.92
2026-01-17 00:00:00,144.93,145.01,144.24,144.38,93659.47
2026-01-17 04:00:00,144.39,144.52,143.68,143.68,77228.6
2026-01-17 08:00:00,143.69,144.67,143.33,144.02,150984.9
2026-01-17 12:00:00,144.01,144.36,143.6,144.36,84673.67
2026-01-17 16:00:00,144.36,144.54,143.66,144.3,151969.63
2026-01-17 20:00:00,144.3,144.62,143.52,143.74,148357.66
2026-01-18 00:00:00,143.73,143.99,141.82,142.78,397455.58
2026-01-18 04:00:00,142.77,142.96,142.0,142.07,79107.34
2026-01-18 08:00:00,142.06,142.61,141.89,142.38,66683.61
2026-01-18 12:00:00,142.37,142.68,141.49,141.97,101465.0
2026-01-18 16:00:00,141.96,143.2,141.75,142.23,127493.23
2026-01-18 20:00:00,142.24,143.03,137.71,137.82,876275.15
2026-01-19 00:00:00,137.81,137.81,123.74,133.87,1959822.4399999999
2026-01-19 04:00:00,133.85,133.96,132.63,133.34,212351.83
2026-01-19 08:00:00,133.35,134.3,133.19,134.04,311612.1
2026-01-19 12:00:00,134.03,134.15,133.23,133.51,274008.66
2026-01-19 16:00:00,133.51,134.67,133.43,134.41,290132.06
2026-01-19 20:00:00,134.42,135.12,132.62,133.38,534794.39
2026-01-20 00:00:00,133.38,134.59,133.0,134.18,194921.01
2026-01-20 04:00:00,134.17,134.17,130.55,130.58,778806.0
2026-01-20 08:00:00,130.58,130.72,128.28,128.73,503015.64
2026-01-20 12:00:00,128.73,129.67,127.14,127.78,620624.13
2026-01-20 16:00:00,127.78,128.53,126.25,127.23,1033290.83
2026-01-20 20:00:00,127.24,128.06,124.72,125.78,659536.41
2026-01-21 00:00:00,125.78,127.83,125.75,127.59,203663.71
2026-01-21 04:00:00,127.58,128.71,127.45,127.58,137441.53
2026-01-21 08:00:00,127.57,128.13,126.76,126.91,146621.99
2026-01-21 12:00:00,126.91,131.13,126.17,130.39,783543.6
2026-01-21 16:00:00,130.39,131.64,125.24,131.46,1927736.3799999999
2026-01-21 20:00:00,131.46,132.39,129.12,129.48,844924.61
2026-01-22 00:00:00,129.48,130.56,129.47,129.78,228773.42
2026-01-22 04:00:00,129.79,130.42,129.68,129.71,90305.13
2026-01-22 08:00:00,129.72,130.29,129.26,130.03,146685.98
2026-01-22 12:00:00,130.04,130.88,126.61,127.33,810733.7
2026-01-22 16:00:00,127.32,129.29,126.83,129.18,409420.84
2026-01-22 20:00:00,129.18,129.71,128.0,128.43,268287.13
2026-01-23 00:00:00,128.42,128.91,128.02,128.74,159141.89
2026-01-23 04:00:00,128.73,129.26,127.04,127.81,785084.24
2026-01-23 08:00:00,127.81,127.89,126.84,127.43,263692.22
2026-01-23 12:00:00,127.43,128.0,125.22,127.83,484803.04
2026-01-23 16:00:00,127.83,130.14,127.37,127.96,566432.1800000001
2026-01-23 20:00:00,128.0,128.16,126.52,127.36,202922.59
2026-01-24 00:00:00,127.35,128.06,127.2,127.82,57299.28
2026-01-24 04:00:00,127.83,128.02,127.01,127.07,43618.87
2026-01-24 08:00:00,127.06,127.33,126.86,127.12,45228.9
2026-01-24 12:00:00,127.12,127.34,126.74,126.77,93195.79
2026-01-24 16:00:00,126.76,127.41,126.57,127.22,65208.44
2026-01-24 20:00:00,127.23,127.66,127.01,127.11,91653.52
2026-01-25 00:00:00,127.12,127.38,126.28,126.55,104793.77
2026-01-25 04:00:00,126.56,126.92,126.28,126.39,81038.05
2026-01-25 08:00:00,126.4,127.14,125.91,126.71,163687.18
2026-01-25 12:00:00,126.71,127.08,125.38,125.53,168169.83
2026-01-25 16:00:00,125.51,125.51,117.03,117.82,1740861.6200000001
2026-01-25 20:00:00,117.81,119.33,117.32,118.75,1013105.42
2026-01-26 00:00:00,118.75,122.77,118.48,121.53,907049.49
2026-01-26 04:00:00,121.51,123.54,121.51,122.81,154058.6
2026-01-26 08:00:00,122.85,123.57,121.71,122.44,319412.99
2026-01-26 12:00:00,122.45,125.14,122.31,123.44,499329.81
2026-01-26 16:00:00,123.44,125.52,122.99,124.25,488966.65
2026-01-26 20:00:00,124.26,124.84,123.38,124.18,335503.71
2026-01-27 00:00:00,124.18,125.11,123.66,124.45,177503.45
2026-01-27 04:00:00,124.45,125.08,123.94,124.48,190190.61
2026-01-27 08:00:00,124.47,124.75,123.54,124.09,113178.46
2026-01-27 12:00:00,124.05,124.98,123.08,124.96,264999.68
2026-01-27 16:00:00,124.96,126.75,123.49,125.79,588000.9
2026-01-27 20:00:00,125.78,127.79,125.69,127.12,384270.5
2026-01-28 00:00:00,127.12,127.46,126.57,126.91,233934.2
2026-01-28 04:00:00,126.9,127.51,126.39,127.01,150111.04
2026-01-28 08:00:00,127.02,128.28,125.96,128.11,280312.22
2026-01-28 12:00:00,128.11,128.19,125.47,126.02,400068.62
2026-01-28 16:00:00,126.02,126.98,125.22,125.97,331463.91
2026-01-28 20:00:00,125.97,126.6,124.71,125.29,180931.22
2026-01-29 00:00:00,125.29,125.42,122.62,122.99,446703.31
2026-01-29 04:00:00,122.98,123.92,122.41,123.71,250029.49
2026-01-29 08:00:00,123.72,123.86,122.61,122.7,210449.16
2026-01-29 12:00:00,122.73,123.13,116.03,117.59,1448463.6000000001
2026-01-29 16:00:00,117.61,119.91,115.27,116.78,2143080.4100000001
2026-01-29 20:00:00,116.78,117.83,116.49,117.75,824156.92
2026-01-30 00:00:00,117.74,118.05,112.07,114.32,1283417.1899999999
2026-01-30 04:00:00,114.33,116.07,112.93,115.74,758586.97
2026-01-30 08:00:00,115.71,117.24,114.63,117.02,509609.13
2026-01-30 12:00:00,117.02,117.63,114.54,116.78,994572.99
2026-01-30 16:00:00,116.77,119.14,114.34,118.31,1182926.95
2026-01-30 20:00:00,118.31,118.45,116.55,117.58,331454.96
2026-01-31 00:00:00,117.59,118.59,117.37,118.35,148397.68
2026-01-31 04:00:00,118.34,118.8,117.14,117.28,213808.07
2026-01-31 08:00:00,117.31,117.48,114.03,115.97,469466.23
2026-01-31 12:00:00,115.96,116.07,108.12,108.53,2413267.8599999999
2026-01-31 16:00:00,108.56,109.63,94.725,101.6,4526636.4699999997
2026-01-31 20:00:00,101.62,106.42,100.22,105.44,1699923.4199999999
2026-02-01 00:00:00,105.45,106.29,104.13,104.91,409931.06
2026-02-01 04:00:00,104.9,105.94,103.89,105.14,295211.94
2026-02-01 08:00:00,105.14,105.97,103.55,104.96,339727.36
2026-02-01 12:00:00,104.97,106.56,100.11,101.6,1632044.26
2026-02-01 16:00:00,101.6,104.17,100.82,101.85,744418.5
2026-02-01 20:00:00,101.86,102.77,97.923,100.67,1167829.8700000001
2026-02-02 00:00:00,100.7,103.01,95.903,99.962,1479645.77
2026-02-02 04:00:00,99.987,102.35,97.059,101.36,1028377.25
2026-02-02 08:00:00,101.36,103.38,101.32,102.7,426800.04
2026-02-02 12:00:00,102.71,105.98,102.35,104.58,1079196.53
2026-02-02 16:00:00,104.59,105.65,103.4,103.84,593150.35
2026-02-02 20:00:00,103.85,105.12,103.24,104.45,344660.3
2026-02-03 00:00:00,104.45,104.58,102.09,104.07,332433.45
2026-02-03 04:00:00,104.08,105.0,102.9,104.62,263246.96
2026-02-03 08:00:00,104.63,104.95,102.39,102.93,214919.05
2026-02-03 12:00:00,102.94,103.55,100.34,102.5,735816.85
2026-02-03 16:00:00,102.49,102.49,96.594,98.922,2327999.54
2026-02-03 20:00:00,98.921,101.85,97.15,97.809,1588653.3899999999
2026-02-04 00:00:00,97.807,99.667,97.088,99.038,967874.09
2026-02-04 04:00:00,99.048,99.263,96.299,97.852,721410.34
2026-02-04 08:00:00,97.852,97.91,94.78,96.043,856055.9399999999
2026-02-04 12:00:00,96.062,96.685,91.258,92.696,2974096.7999999998
2026-02-04 16:00:00,92.7,94.623,89.978,94.297,4264648.9400000004
2026-02-04 20:00:00,94.321,94.44,89.184,92.075,2317439.5899999999
2026-02-05 00:00:00,92.074,92.85,90.225,91.11,1369363.04
2026-02-05 04:00:00,91.1,92.046,89.701,90.5,1120740.5800000001
2026-02-05 08:00:00,90.507,93.372,88.63,89.895,1489618.1200000001
2026-02-05 12:00:00,89.895,91.339,83.432,84.534,4966960.0
2026-02-05 16:00:00,84.534,86.073,81.126,81.594,4048490.27
2026-02-05 20:00:00,81.598,82.207,77.607,78.276,5498493.1299999999
2026-02-06 00:00:00,78.277,80.214,67.52,76.617,7256820.4699999997
2026-02-06 04:00:00,76.616,81.493,76.13,79.421,1304343.74
2026-02-06 08:00:00,79.437,81.954,78.593,81.303,1004004.78
2026-02-06 12:00:00,81.304,85.102,80.785,84.362,2687966.6899999999
2026-02-06 16:00:00,84.368,88.556,83.639,86.981,2255255.1400000001
2026-02-06 20:00:00,86.971,89.709,86.515,87.383,938538.48
2026-02-07 00:00:00,87.382,88.295,85.827,88.01,581675.76
2026-02-07 04:00:00,88.014,88.924,84.113,85.245,829656.03
2026-02-07 08:00:00,85.233,85.654,84.435,84.844,294725.78
2026-02-07 12:00:00,84.84,87.117,84.795,86.504,563383.35
2026-02-07 16:00:00,86.51,89.131,86.229,88.179,1986952.6000000001
2026-02-07 20:00:00,88.209,89.145,86.813,87.518,434228.27
2026-02-08 00:00:00,87.504,88.139,86.641,86.743,169621.44
2026-02-08 04:00:00,86.743,87.47,86.564,87.322,183743.05
2026-02-08 08:00:00,87.322,88.933,86.392,88.181,497311.72
2026-02-08 12:00:00,88.182,88.796,87.283,87.71,376378.69
2026-02-08 16:00:00,87.71,88.544,85.7,88.336,507098.99
2026-02-08 20:00:00,88.348,88.954,86.0,86.895,749712.89
