time,open,high,low,close,volume
2026-01-05 00:00:00,134.03,135.77,133.98,135.45,205607.57
2026-01-05 01:00:00,135.46,137.69,135.25,136.66,368224.39
2026-01-05 02:00:00,136.74,137.18,135.65,136.83,156611.95
2026-01-05 03:00:00,136.82,137.26,136.51,136.6,42251.98
2026-01-05 04:00:00,136.6,136.74,134.99,135.63,146442.91
2026-01-05 05:00:00,135.62,136.26,134.95,134.99,54647.19
2026-01-05 06:00:00,134.99,135.63,134.6,135.56,72470.58
2026-01-05 07:00:00,135.55,135.71,135.05,135.37,29184.69
2026-01-05 08:00:00,135.37,135.88,135.13,135.14,34457.26
2026-01-05 09:00:00,135.16,135.59,134.7,135.37,97026.19
2026-01-05 10:00:00,135.39,135.96,135.22,135.74,46059.98
2026-01-05 11:00:00,135.73,135.75,135.18,135.67,22012.92
2026-01-05 12:00:00,135.69,135.76,134.81,135.02,70006.72
2026-01-05 13:00:00,135.02,135.28,133.14,133.75,177832.43
2026-01-05 14:00:00,133.73,135.59,133.14,134.94,485895.66
2026-01-05 15:00:00,134.96,136.43,134.15,136.11,225001.4
2026-01-05 16:00:00,136.08,136.26,134.95,135.37,129985.91
2026-01-05 17:00:00,135.37,136.8,134.28,136.48,166822.41
2026-01-05 18:00:00,136.49,137.51,135.66,137.34,201597.99
2026-01-05 19:00:00,137.33,138.77,137.06,138.17,255667.94
2026-01-05 20:00:00,138.18,139.79,137.68,137.76,335703.42
2026-01-05 21:00:00,137.86,138.65,137.81,138.32,103009.04
2026-01-05 22:00:00,138.31,139.08,138.23,138.71,63941.85
2026-01-05 23:00:00,138.71,138.86,137.81,137.81,46670.56
2026-01-06 00:00:00,137.86,138.13,136.84,137.65,87173.42
2026-01-06 01:00:00,137.65,138.45,137.27,137.5,91158.98
2026-01-06 02:00:00,137.5,137.95,137.24,137.54,67001.7
2026-01-06 03:00:00,137.59,138.55,137.49,138.31,60109.64
2026-01-06 04:00:00,138.32,138.94,138.15,138.35,33119.18
2026-01-06 05:00:00,138.38,139.98,138.03,139.5,63665.8
2026-01-06 06:00:00,139.53,139.7,138.79,138.93,55157.09
2026-01-06 07:00:00,138.96,139.04,137.28,137.54,151513.27
2026-01-06 08:00:00,137.55,138.07,137.35,137.55,33146.36
2026-01-06 09:00:00,137.56,138.36,137.46,137.69,41066.52
2026-01-06 10:00:00,137.7,138.05,137.36,137.66,40912.39
2026-01-06 11:00:00,137.68,139.62,137.6,139.45,84718.26
2026-01-06 12:00:00,139.45,139.57,138.87,139.05,67168.15
2026-01-06 13:00:00,139.04,139.44,138.7,139.06,62923.17
2026-01-06 14:00:00,139.07,143.36,139.07,141.98,883855.6
2026-01-06 15:00:00,141.98,143.2,141.14,141.61,454189.43
2026-01-06 16:00:00,141.61,141.96,138.18,138.9,466061.79
2026-01-06 17:00:00,138.89,139.16,136.41,136.55,333806.5
2026-01-06 18:00:00,136.55,137.99,136.15,137.55,211529.16
2026-01-06 19:00:00,137.56,138.04,137.31,137.54,77641.35
2026-01-06 20:00:00,137.53,139.12,137.51,138.91,180419.7
2026-01-06 21:00:00,138.9,141.97,138.65,140.22,372064.81
2026-01-06 22:00:00,140.21,140.95,139.51,140.02,174196.49
2026-01-06 23:00:00,140.02,141.3,140.02,141.06,93181.51
2026-01-07 00:00:00,141.06,141.31,139.76,139.85,128372.91
2026-01-07 01:00:00,139.85,140.63,138.81,138.9,209574.56
2026-01-07 02:00:00,138.89,140.07,138.51,139.9,121481.34
2026-01-07 03:00:00,139.93,140.5,139.35,139.55,81894.54
2026-01-07 04:00:00,139.56,139.69,138.74,138.75,56265.4
2026-01-07 05:00:00,138.76,139.31,138.15,138.47,229578.0
2026-01-07 06:00:00,138.47,139.04,138.44,138.74,14569.18
2026-01-07 07:00:00,138.74,139.38,138.73,139.31,32787.76
2026-01-07 08:00:00,139.3,139.7,139.02,139.34,112456.09
2026-01-07 09:00:00,139.35,139.38,136.5,136.87,331983.85
2026-01-07 10:00:00,136.84,137.65,136.7,137.55,54459.0
2026-01-07 11:00:00,137.52,138.17,137.45,137.9,67381.18
2026-01-07 12:00:00,137.89,138.19,137.57,137.89,99831.65
2026-01-07 13:00:00,137.91,138.56,137.55,138.1,190763.25
2026-01-07 14:00:00,138.12,138.2,136.63,138.03,153989.46
2026-01-07 15:00:00,138.03,138.07,135.29,135.69,257576.16
2026-01-07 16:00:00,135.68,136.63,135.31,135.67,196065.92
2026-01-07 17:00:00,135.67,136.39,135.29,135.54,116532.04
2026-01-07 18:00:00,135.54,135.86,134.71,135.19,170069.19
2026-01-07 19:00:00,135.19,135.93,134.36,135.69,102538.56
2026-01-07 20:00:00,135.7,135.93,134.95,135.79,42205.36
2026-01-07 21:00:00,135.76,136.28,135.62,136.15,42439.7
2026-01-07 22:00:00,136.13,136.7,135.72,136.42,67338.86
2026-01-07 23:00:00,136.4,136.98,135.8,136.34,66202.9
2026-01-08 00:00:00,136.34,136.89,135.93,136.75,41282.88
2026-01-08 01:00:00,136.81,137.32,136.65,136.76,29349.95
2026-01-08 02:00:00,136.76,137.88,136.53,137.87,82819.77
2026-01-08 03:00:00,137.88,138.21,136.54,136.7,84545.63
2026-01-08 04:00:00,136.69,138.24,136.36,137.58,91905.49
2026-01-08 05:00:00,137.59,137.99,136.45,136.55,50408.72
2026-01-08 06:00:00,136.6,136.67,134.63,134.78,229436.27
2026-01-08 07:00:00,134.78,135.91,133.74,135.81,187780.9
2026-01-08 08:00:00,135.81,136.13,134.97,135.04,56348.87
2026-01-08 09:00:00,135.08,135.42,134.27,134.39,112319.22
2026-01-08 10:00:00,134.4,135.32,133.85,135.02,175726.86
2026-01-08 11:00:00,135.01,135.2,134.21,134.7,69738.22
2026-01-08 12:00:00,134.73,134.73,133.66,134.03,94340.86
2026-01-08 13:00:00,134.04,134.5,133.64,134.4,107423.11
2026-01-08 14:00:00,134.39,134.42,132.67,133.97,522656.91
2026-01-08 15:00:00,133.99,136.55,133.37,136.5,749540.83
2026-01-08 16:00:00,136.5,138.27,136.34,138.23,645196.97
2026-01-08 17:00:00,138.24,138.91,137.39,138.79,235403.68
2026-01-08 18:00:00,138.8,139.24,137.95,138.13,112210.13
2026-01-08 19:00:00,138.16,138.47,137.27,137.59,104263.67
2026-01-08 20:00:00,137.53,137.88,136.59,137.8,135633.32
2026-01-08 21:00:00,137.75,139.91,137.75,139.65,130158.96
2026-01-08 22:00:00,139.68,140.16,138.28,138.89,335662.39
2026-01-08 23:00:00,138.91,139.21,138.26,138.37,161943.52
2026-01-09 00:00:00,138.38,139.34,138.31,139.13,117739.39
2026-01-09 01:00:00,139.16,139.58,137.71,138.3,110822.39
2026-01-09 02:00:00,138.28,139.53,138.21,138.96,69708.13
2026-01-09 03:00:00,139.02,141.15,138.9,140.78,80948.71
2026-01-09 04:00:00,140.82,141.07,139.62,139.72,72079.56
2026-01-09 05:00:00,139.73,140.15,139.46,139.94,37099.04
2026-01-09 06:00:00,139.94,140.8,139.65,140.67,55110.33
2026-01-09 07:00:00,140.67,140.7,139.45,139.54,103556.91
2026-01-09 08:00:00,139.55,139.62,136.61,137.88,698213.22
2026-01-09 09:00:00,137.89,139.14,137.85,138.49,604838.14
2026-01-09 10:00:00,138.47,139.06,138.12,138.79,272958.43
2026-01-09 11:00:00,138.79,138.94,138.16,138.33,35584.0
2026-01-09 12:00:00,138.34,138.69,137.63,137.77,39398.04
2026-01-09 13:00:00,137.77,139.47,137.7,138.67,182716.42
2026-01-09 14:00:00,138.65,138.71,136.52,136.93,269156.3
2026-01-09 15:00:00,136.95,140.98,136.25,138.83,747304.5699999999
2026-01-09 16:00:00,138.83,140.29,138.75,139.97,205029.41
2026-01-09 17:00:00,139.98,140.1,137.35,138.45,215567.2
2026-01-09 18:00:00,138.44,138.46,135.8,136.84,265821.26
2026-01-09 19:00:00,136.83,136.83,135.48,135.79,186002.41
2026-01-09 20:00:00,135.78,136.03,135.0,135.55,187741.58
2026-01-09 21:00:00,135.57,136.41,135.43,135.99,149643.12
2026-01-09 22:00:00,135.95,136.17,135.53,136.14,21752.54
2026-01-09 23:00:00,136.12,136.36,135.73,135.89,88572.9
2026-01-10 00:00:00,135.89,136.08,135.63,135.82,79523.04
2026-01-10 01:00:00,135.82,136.44,135.77,136.42,35909.53
2026-01-10 02:00:00,136.42,136.59,135.87,136.41,67193.64
2026-01-10 03:00:00,136.41,136.41,135.86,136.09,41449.01
2026-01-10 04:00:00,136.09,136.13,135.68,135.8,39886.79
2026-01-10 05:00:00,135.79,136.29,135.73,135.87,7062.39
2026-01-10 06:00:00,135.88,136.14,135.73,135.93,19553.77
2026-01-10 07:00:00,135.92,136.2,135.91,136.03,54246.34
2026-01-10 08:00:00,136.02,136.22,135.94,136.15,10940.1
2026-01-10 09:00:00,136.15,136.57,136.04,136.56,11565.68
2026-01-10 10:00:00,136.57,136.99,136.37,136.92,33356.76
2026-01-10 11:00:00,136.93,136.96,136.37,136.56,77603.67
2026-01-10 12:00:00,136.57,136.98,136.49,136.6,85792.0
2026-01-10 13:00:00,136.57,136.58,136.01,136.29,26832.7
2026-01-10 14:00:00,136.29,136.4,135.95,136.1,14770.55
2026-01-10 15:00:00,136.1,136.48,136.02,136.37,13529.79
2026-01-10 16:00:00,136.37,136.56,136.12,136.35,28458.37
2026-01-10 17:00:00,136.36,136.66,136.06,136.08,25479.12
2026-01-10 18:00:00,136.09,136.27,135.85,136.11,16856.0
2026-01-10 19:00:00,136.14,136.2,135.94,136.18,12090.95
2026-01-10 20:00:00,136.18,136.22,135.96,136.05,8806.51
2026-01-10 21:00:00,136.05,136.06,135.67,135.71,15735.17
2026-01-10 22:00:00,135.7,135.88,135.32,135.49,161773.06
2026-01-10 23:00:00,135.5,136.01,135.48,135.8,13849.61
2026-01-11 00:00:00,135.8,136.41,135.71,136.37,82637.78
2026-01-11 01:00:00,136.37,136.46,136.08,136.26,21889.42
2026-01-11 02:00:00,136.26,136.44,135.95,135.97,10799.21
2026-01-11 03:00:00,135.98,136.29,135.85,136.23,9460.39
2026-01-11 04:00:00,136.23,136.37,135.97,136.18,19748.53
2026-01-11 05:00:00,136.18,136.39,136.0,136.28,27133.48
2026-01-11 06:00:00,136.27,136.38,135.87,136.12,9347.1
2026-01-11 07:00:00,136.12,136.22,135.99,136.18,9855.23
2026-01-11 08:00:00,136.18,136.86,136.09,136.73,10551.23
2026-01-11 09:00:00,136.74,136.79,136.31,136.45,15278.64
2026-01-11 10:00:00,136.45,136.68,136.25,136.53,9754.37
2026-01-11 11:00:00,136.53,136.74,136.47,136.49,11632.86
2026-01-11 12:00:00,136.51,137.28,136.48,137.08,50472.57
2026-01-11 13:00:00,137.09,137.34,136.92,137.23,32903.65
2026-01-11 14:00:00,137.22,139.44,137.21,139.2,282410.15
2026-01-11 15:00:00,139.19,139.5,137.77,138.35,625187.08
2026-01-11 16:00:00,138.35,141.5,138.35,139.91,646408.27
2026-01-11 17:00:00,139.94,140.07,138.65,139.61,99910.45
2026-01-11 18:00:00,139.61,140.12,139.04,139.95,71734.68
2026-01-11 19:00:00,139.95,140.06,138.96,139.4,322431.48
2026-01-11 20:00:00,139.39,139.39,137.9,138.5,186135.09
2026-01-11 21:00:00,138.5,138.92,137.95,138.65,203788.17
2026-01-11 22:00:00,138.66,138.66,137.69,138.19,103534.73
2026-01-11 23:00:00,138.17,139.76,137.51,139.68,291926.22
2026-01-12 00:00:00,139.68,141.31,138.87,141.28,194728.4
2026-01-12 01:00:00,141.28,141.88,140.66,140.97,175016.79
2026-01-12 02:00:00,140.98,142.69,140.88,142.35,184931.5
2026-01-12 03:00:00,142.35,144.29,142.34,142.44,281869.23
2026-01-12 04:00:00,142.44,143.0,142.38,142.66,58979.62
2026-01-12 05:00:00,142.67,143.15,142.45,142.7,50549.34
2026-01-12 06:00:00,142.7,143.31,141.82,141.93,143279.41
2026-01-12 07:00:00,141.92,142.4,141.32,141.33,55065.41
2026-01-12 08:00:00,141.33,142.01,139.0,139.98,311084.01
2026-01-12 09:00:00,139.98,140.17,138.83,139.49,348340.76
2026-01-12 10:00:00,139.48,140.11,138.9,139.18,70620.45
2026-01-12 11:00:00,139.18,140.09,139.11,139.95,46508.64
2026-01-12 12:00:00,139.93,140.21,139.62,139.68,46091.27
2026-01-12 13:00:00,139.68,140.05,139.27,139.7,61548.77
2026-01-12 14:00:00,139.68,140.74,138.62,140.38,237921.59
2026-01-12 15:00:00,140.38,142.71,139.98,142.55,471359.1
2026-01-12 16:00:00,142.54,144.15,142.05,142.9,429127.76
2026-01-12 17:00:00,142.9,143.66,141.02,141.87,451262.89
2026-01-12 18:00:00,141.89,142.8,140.35,141.12,828311.1800000001
2026-01-12 19:00:00,141.12,141.39,140.53,140.89,100607.09
2026-01-12 20:00:00,140.9,141.72,139.88,140.13,148226.47
2026-01-12 21:00:00,140.13,140.13,138.26,138.72,134578.34
2026-01-12 22:00:00,138.72,139.73,138.68,139.07,151909.39
2026-01-12 23:00:00,139.08,139.46,138.61,139.18,129565.84
2026-01-13 00:00:00,139.17,139.33,138.62,139.23,100394.59
2026-01-13 01:00:00,139.23,139.49,138.44,138.81,107513.39
2026-01-13 02:00:00,138.81,139.25,138.06,138.32,74750.53
2026-01-13 03:00:00,138.32,138.72,137.8,138.68,65612.4
2026-01-13 04:00:00,138.67,139.1,138.32,139.09,36530.93
2026-01-13 05:00:00,139.08,140.53,138.8,139.9,526002.15
2026-01-13 06:00:00,139.9,140.74,139.84,140.57,127535.01
2026-01-13 07:00:00,140.58,140.65,139.95,139.95,116228.58
2026-01-13 08:00:00,139.95,141.87,139.95,141.65,313072.55
2026-01-13 09:00:00,141.65,143.16,141.31,141.95,386793.82
2026-01-13 10:00:00,141.98,142.67,141.76,142.14,94206.9
2026-01-13 11:00:00,142.14,142.31,141.59,141.87,48506.43
2026-01-13 12:00:00,141.88,142.41,141.49,142.26,64819.02
2026-01-13 13:00:00,142.25,143.42,141.82,142.45,210014.33
2026-01-13 14:00:00,142.43,143.87,141.73,142.11,307716.28
2026-01-13 15:00:00,142.11,143.54,141.23,143.49,277903.3
2026-01-13 16:00:00,143.52,144.5,142.87,143.17,241687.13
2026-01-13 17:00:00,143.17,143.64,142.46,142.91,128884.56
2026-01-13 18:00:00,142.87,143.91,142.69,143.5,87732.54
2026-01-13 19:00:00,143.5,144.5,143.06,144.26,146461.71
2026-01-13 20:00:00,144.28,144.45,143.01,143.87,184064.64
2026-01-13 21:00:00,143.82,144.31,143.38,143.4,105352.28
2026-01-13 22:00:00,143.39,148.6,143.39,146.96,684542.4
2026-01-13 23:00:00,146.98,147.63,144.45,145.43,812509.49
2026-01-14 00:00:00,145.46,145.83,144.33,145.04,162122.51
2026-01-14 01:00:00,145.04,146.15,144.92,145.67,166250.06
2026-01-14 02:00:00,145.66,146.46,145.29,145.47,71889.14
2026-01-14 03:00:00,145.45,146.31,145.1,146.25,77033.18
2026-01-14 04:00:00,146.2,146.41,144.71,144.87,103191.55
2026-01-14 05:00:00,144.86,145.12,144.23,144.39,119468.24
2026-01-14 06:00:00,144.39,144.66,143.84,144.65,88587.42
2026-01-14 07:00:00,144.67,145.01,144.11,144.78,71984.94
2026-01-14 08:00:00,144.79,145.14,144.59,144.86,42042.08
2026-01-14 09:00:00,144.87,145.58,144.81,145.44,55666.41
2026-01-14 10:00:00,145.44,145.7,144.5,144.67,41397.54
2026-01-14 11:00:00,144.66,144.67,143.42,143.65,320062.08
2026-01-14 12:00:00,143.65,144.69,143.27,144.51,74607.16
2026-01-14 13:00:00,144.51,144.83,143.99,144.17,81756.48
2026-01-14 14:00:00,144.17,147.71,144.15,146.66,803140.5699999999
2026-01-14 15:00:00,146.67,147.6,145.96,147.12,332165.0
2026-01-14 16:00:00,147.11,148.44,146.85,147.09,291073.76
2026-01-14 17:00:00,147.1,147.69,145.8,146.0,196999.66
2026-01-14 18:00:00,146.0,147.5,145.41,146.41,279157.21
2026-01-14 19:00:00,146.41,147.6,146.2,146.84,92622.4
2026-01-14 20:00:00,146.84,147.83,146.63,147.6,108061.42
2026-01-14 21:00:00,147.6,147.6,146.34,147.01,174589.46
2026-01-14 22:00:00,146.99,147.25,145.9,146.31,286006.36
2026-01-14 23:00:00,146.31,147.25,146.13,146.75,107343.69
2026-01-15 00:00:00,146.76,146.79,145.54,146.1,135773.28
2026-01-15 01:00:00,146.11,146.55,144.8,145.22,108346.56
2026-01-15 02:00:00,145.22,145.57,144.33,144.54,76411.72
2026-01-15 03:00:00,144.55,144.75,143.29,143.53,178819.17
2026-01-15 04:00:00,143.52,144.49,143.33,144.47,133137.88
2026-01-15 05:00:00,144.49,144.87,144.34,144.67,62488.59
2026-01-15 06:00:00,144.62,144.91,144.11,144.23,50098.85
2026-01-15 07:00:00,144.22,145.34,144.13,145.05,35690.92
2026-01-15 08:00:00,145.06,145.28,144.11,144.94,117051.56
2026-01-15 09:00:00,144.94,146.07,144.54,145.7,66048.53
2026-01-15 10:00:00,145.7,145.75,145.3,145.48,61429.26
2026-01-15 11:00:00,145.49,145.76,144.87,144.94,84237.29
2026-01-15 12:00:00,144.93,145.15,144.39,144.95,59563.88
2026-01-15 13:00:00,144.96,145.44,144.63,145.28,55833.72
2026-01-15 14:00:00,145.28,145.76,143.29,144.04,184594.3
2026-01-15 15:00:00,143.99,144.42,141.85,143.6,329044.83
2026-01-15 16:00:00,143.6,144.12,142.88,143.64,151993.73
2026-01-15 17:00:00,143.64,144.3,142.58,142.75,117135.4
2026-01-15 18:00:00,142.75,143.07,141.53,141.62,139852.13
2026-01-15 19:00:00,141.6,141.9,141.01,141.6,186950.22
2026-01-15 20:00:00,141.59,141.98,141.07,141.48,70954.54
2026-01-15 21:00:00,141.49,142.35,141.35,142.16,64638.19
2026-01-15 22:00:00,142.16,142.65,142.03,142.43,39153.7
2026-01-15 23:00:00,142.43,142.73,142.13,142.47,27492.65
2026-01-16 00:00:00,142.47,142.87,142.3,142.49,27709.15
2026-01-16 01:00:00,142.51,142.75,142.03,142.38,38983.39
2026-01-16 02:00:00,142.36,142.36,141.72,142.22,17758.34
2026-01-16 03:00:00,142.22,142.49,141.9,141.96,20515.75
2026-01-16 04:00:00,141.96,142.73,141.48,141.67,59642.06
2026-01-16 05:00:00,141.67,143.56,141.5,143.2,57635.7
2026-01-16 06:00:00,143.21,143.41,142.76,143.35,50087.56
2026-01-16 07:00:00,143.34,143.35,142.64,142.95,36355.49
2026-01-16 08:00:00,142.98,143.46,142.95,143.17,38332.2
2026-01-16 09:00:00,143.17,143.46,142.9,143.09,21517.27
2026-01-16 10:00:00,143.09,143.18,142.73,143.11,21197.0
2026-01-16 11:00:00,143.11,143.6,142.82,143.17,46074.74
2026-01-16 12:00:00,143.18,143.88,143.16,143.69,44522.97
2026-01-16 13:00:00,143.7,143.7,142.69,143.08,30582.73
2026-01-16 14:00:00,143.09,143.8,142.86,143.09,84955.47
2026-01-16 15:00:00,143.07,143.71,140.27,140.81,381173.12
2026-01-16 16:00:00,140.82,142.02,140.7,141.92,114409.76
2026-01-16 17:00:00,141.93,143.45,141.44,143.38,122832.24
2026-01-16 18:00:00,143.35,144.23,143.03,143.55,74843.22
2026-01-16 19:00:00,143.56,144.54,143.05,144.19,57906.33
2026-01-16 20:00:00,144.21,145.0,143.53,144.95,76823.26
2026-01-16 21:00:00,144.98,145.64,144.74,145.09,142364.19
2026-01-16 22:00:00,145.1,145.18,144.58,144.98,87798.53
2026-01-16 23:00:00,144.98,145.23,144.74,144.91,34761.94
2026-01-17 00:00:00,144.93,145.01,144.24,144.34,47973.77
2026-01-17 01:00:00,144.35,144.82,144.29,144.67,14660.1
2026-01-17 02:00:00,144.66,144.68,144.24,144.62,19117.45
2026-01-17 03:00:00,144.64,144.64,144.24,144.38,11908.15
2026-01-17 04:00:00,144.39,144.52,144.25,144.34,9018.21
2026-01-17 05:00:00,144.34,144.39,143.97,144.01,11462.75
2026-01-17 06:00:00,144.0,144.11,143.77,143.89,13801.31
2026-01-17 07:00:00,143.87,143.97,143.68,143.68,42946.33
2026-01-17 08:00:00,143.69,144.29,143.67,144.25,51506.72
2026-01-17 09:00:00,144.25,144.67,144.02,144.49,37782.66
2026-01-17 10:00:00,144.49,144.65,143.94,143.99,20600.96
2026-01-17 11:00:00,143.99,144.2,143.33,144.02,41094.56
2026-01-17 12:00:00,144.01,144.07,143.68,143.76,15153.85
2026-01-17 13:00:00,143.76,144.05,143.6,144.03,18623.86
2026-01-17 14:00:00,144.02,144.28,143.76,143.97,22571.74
2026-01-17 15:00:00,143.97,144.36,143.73,144.36,28324.22
2026-01-17 16:00:00,144.36,144.36,143.66,143.88,49985.27
2026-01-17 17:00:00,143.88,144.28,143.84,144.11,58705.12
2026-01-17 18:00:00,144.1,144.32,144.02,144.31,20801.38
2026-01-17 19:00:00,144.31,144.54,144.13,144.3,22477.86
2026-01-17 20:00:00,144.3,144.61,144.22,144.53,17212.49
2026-01-17 21:00:00,144.53,144.62,144.23,144.25,32051.63
2026-01-17 22:00:00,144.25,144.25,143.52,143.78,66805.04
2026-01-17 23:00:00,143.76,144.03,143.63,143.74,32288.5
2026-01-18 00:00:00,143.73,143.99,143.1,143.23,52178.72
2026-01-18 01:00:00,143.23,143.39,142.08,142.73,186169.85
2026-01-18 02:00:00,142.73,143.02,141.82,142.51,100466.26
2026-01-18 03:00:00,142.51,142.86,142.34,142.78,58640.75
2026-01-18 04:00:00,142.77,142.87,142.5,142.8,23228.66
2026-01-18 05:00:00,142.79,142.91,142.54,142.81,26659.81
2026-01-18 06:00:00,142.8,142.96,142.5,142.65,11988.38
2026-01-18 07:00:00,142.65,142.66,142.0,142.07,17230.49
2026-01-18 08:00:00,142.06,142.43,141.89,142.4,24480.37
2026-01-18 09:00:00,142.4,142.61,142.31,142.5,24028.22
2026-01-18 10:00:00,142.5,142.52,142.14,142.38,13064.85
2026-01-18 11:00:00,142.39,142.45,142.17,142.38,5110.17
2026-01-18 12:00:00,142.37,142.47,142.15,142.22,11195.19
2026-01-18 13:00:00,142.2,142.48,142.0,142.35,16065.8
2026-01-18 14:00:00,142.33,142.68,141.61,141.7,45766.47
2026-01-18 15:00:00,141.69,142.12,141.49,141.97,28437.54
2026-01-18 16:00:00,141.96,142.2,141.75,142.01,14428.18
2026-01-18 17:00:00,142.01,142.42,141.84,142.35,10707.91
2026-01-18 18:00:00,142.32,142.93,142.06,142.73,27931.85
2026-01-18 19:00:00,142.74,143.2,142.08,142.23,74425.29
2026-01-18 20:00:00,142.24,142.56,141.88,142.43,40160.0
2026-01-18 21:00:00,142.43,142.75,142.38,142.65,13007.83
2026-01-18 22:00:00,142.66,143.03,142.5,142.88,27920.95
2026-01-18 23:00:00,142.87,142.87,137.71,137.82,795186.37
2026-01-19 00:00:00,137.81,137.81,123.74,133.72,1735156.5900000001
2026-01-19 01:00:00,133.69,134.34,133.38,133.72,127029.89
2026-01-19 02:00:00,133.73,134.02,133.42,133.73,53574.21
2026-01-19 03:00:00,133.74,134.03,133.54,133.87,44061.75
2026-01-19 04:00:00,133.85,133.96,133.47,133.62,26967.21
2026-01-19 05:00:00,133.62,133.89,133.26,133.28,82702.09
2026-01-19 06:00:00,133.27,133.35,132.63,133.19,41255.45
2026-01-19 07:00:00,133.2,133.4,133.11,133.34,61427.08
2026-01-19 08:00:00,133.35,133.92,133.19,133.8,193578.44
2026-01-19 09:00:00,133.81,133.92,133.5,133.67,45260.82
2026-01-19 10:00:00,133.68,133.78,133.47,133.72,16499.79
2026-01-19 11:00:00,133.72,134.3,133.57,134.04,56273.05
2026-01-19 12:00:00,134.03,134.15,133.65,134.08,111485.86
2026-01-19 13:00:00,134.08,134.1,133.59,133.67,28788.58
2026-01-19 14:00:00,133.69,133.73,133.23,133.44,80441.61
2026-01-19 15:00:00,133.44,133.84,133.38,133.51,53292.61
2026-01-19 16:00:00,133.51,134.65,133.43,134.44,189454.27
2026-01-19 17:00:00,134.43,134.5,134.04,134.24,47797.44
2026-01-19 18:00:00,134.24,134.36,133.86,134.23,20540.13
2026-01-19 19:00:00,134.22,134.67,134.21,134.41,32340.22
2026-01-19 20:00:00,134.42,135.12,134.41,134.67,48772.43
2026-01-19 21:00:00,134.67,134.94,134.04,134.07,29701.36
2026-01-19 22:00:00,134.07,134.15,132.82,132.88,296563.14
2026-01-19 23:00:00,132.87,133.86,132.62,133.38,159757.46
2026-01-20 00:00:00,133.38,133.87,133.0,133.66,74755.44
2026-01-20 01:00:00,133.63,134.23,133.23,133.81,30493.97
2026-01-20 02:00:00,133.86,134.08,133.29,133.8,25260.39
2026-01-20 03:00:00,133.8,134.59,133.45,134.18,64411.21
2026-01-20 04:00:00,134.17,134.17,133.15,133.35,42282.29
2026-01-20 05:00:00,133.34,133.46,132.34,132.98,211675.9
2026-01-20 06:00:00,132.98,132.98,130.94,131.12,389425.6
2026-01-20 07:00:00,131.12,131.69,130.55,130.58,135422.21
2026-01-20 08:00:00,130.58,130.72,128.28,129.03,273717.37
2026-01-20 09:00:00,129.03,129.08,128.47,128.82,80289.69
2026-01-20 10:00:00,128.84,129.26,128.67,128.83,46629.07
2026-01-20 11:00:00,128.82,129.38,128.7,128.73,102379.51
2026-01-20 12:00:00,128.73,129.4,128.7,129.28,38121.19
2026-01-20 13:00:00,129.28,129.28,128.34,128.34,76164.39
2026-01-20 14:00:00,128.34,129.67,127.9,128.79,257364.81
2026-01-20 15:00:00,128.79,128.88,127.14,127.78,248973.74
2026-01-20 16:00:00,127.78,128.53,126.25,127.04,240076.31
2026-01-20 17:00:00,127.04,127.92,126.28,126.98,424545.62
2026-01-20 18:00:00,126.99,127.77,126.86,126.98,296306.34
2026-01-20 19:00:00,126.99,127.52,126.62,127.23,72362.56
2026-01-20 20:00:00,127.24,128.06,127.0,127.8,117158.95
